rank;signature;path;startLine;endLine;score
1648;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__iadd__(self,other);pandas/core/arrays/datetimelike.py;1396;1403;0.030389287554238746
1648;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__isub__(self,other);pandas/core/arrays/datetimelike.py;1405;1412;0.030389287554238746
1804;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._addsub_object_array(self,other,op);pandas/core/arrays/datetimelike.py;1184;1219;0.025364476761261225
1842;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_frequency(cls,index,freq,**kwargs);pandas/core/arrays/datetimelike.py;954;994;0.023308960884426997
1884;pandas.core.arrays.datetimelike$AttributesMixin._scalar_from_string(self,value);pandas/core/arrays/datetimelike.py;146;166;0.0
1884;pandas.core.arrays.datetimelike$AttributesMixin._scalar_type(self);pandas/core/arrays/datetimelike.py;136;144;0.0
1884;pandas.core.arrays.datetimelike$AttributesMixin._simple_new(cls,values,**kwargs);pandas/core/arrays/datetimelike.py;132;134;0.0
1884;pandas.core.arrays.datetimelike$AttributesMixin._unbox_scalar(self,value);pandas/core/arrays/datetimelike.py;168;185;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__iter__(self);pandas/core/arrays/datetimelike.py;438;439;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__len__(self);pandas/core/arrays/datetimelike.py;493;494;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__radd__(self,other);pandas/core/arrays/datetimelike.py;1306;1308;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._add_offset(self,offset);pandas/core/arrays/datetimelike.py;1047;1048;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._box_func(self);pandas/core/arrays/datetimelike.py;425;430;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._box_values(self,values);pandas/core/arrays/datetimelike.py;432;436;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._format_native_types(self,na_rep,date_format);pandas/core/arrays/datetimelike.py;461;469;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._formatter(self,boxed);pandas/core/arrays/datetimelike.py;471;473;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._hasnans(self);pandas/core/arrays/datetimelike.py;822;827;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._is_monotonic_decreasing(self);pandas/core/arrays/datetimelike.py;1003;1005;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._is_monotonic_increasing(self);pandas/core/arrays/datetimelike.py;999;1001;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._is_unique(self);pandas/core/arrays/datetimelike.py;1007;1009;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._isnan(self);pandas/core/arrays/datetimelike.py;815;820;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._maybe_clear_freq(self);pandas/core/arrays/datetimelike.py;598;601;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._ndarray_values(self);pandas/core/arrays/datetimelike.py;454;456;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._reduce(self,name,axis,skipna,**kwargs);pandas/core/arrays/datetimelike.py;1456;1461;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._resolution(self);pandas/core/arrays/datetimelike.py;943;945;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._sub_period(self,other);pandas/core/arrays/datetimelike.py;1043;1045;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._time_shift(self,periods,freq);pandas/core/arrays/datetimelike.py;1221;1256;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._values_for_argsort(self);pandas/core/arrays/datetimelike.py;712;713;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._values_for_factorize(self);pandas/core/arrays/datetimelike.py;705;706;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freq(self);pandas/core/arrays/datetimelike.py;905;910;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freq(self,value);pandas/core/arrays/datetimelike.py;912;918;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.freqstr(self);pandas/core/arrays/datetimelike.py;920;927;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.inferred_freq(self);pandas/core/arrays/datetimelike.py;929;941;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.isna(self);pandas/core/arrays/datetimelike.py;812;813;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.map(self,mapper);pandas/core/arrays/datetimelike.py;799;807;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.max(self,axis,skipna,*args,**kwargs);pandas/core/arrays/datetimelike.py;1483;1513;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.min(self,axis,skipna,*args,**kwargs);pandas/core/arrays/datetimelike.py;1463;1481;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.nbytes(self);pandas/core/arrays/datetimelike.py;478;480;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.ndim(self);pandas/core/arrays/datetimelike.py;407;409;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.resolution(self);pandas/core/arrays/datetimelike.py;947;952;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.searchsorted(self,value,side,sorter);pandas/core/arrays/datetimelike.py;720;757;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.shape(self);pandas/core/arrays/datetimelike.py;411;413;0.0
1884;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.size(self);pandas/core/arrays/datetimelike.py;488;491;0.0
1884;pandas.core.arrays.datetimelike$maybe_infer_freq(freq);pandas/core/arrays/datetimelike.py;1665;1689;0.0
1884;pandas.core.arrays.datetimelike$validate_endpoints(closed);pandas/core/arrays/datetimelike.py;1597;1627;0.0
1884;pandas.core.arrays.datetimelike$validate_inferred_freq(freq,inferred_freq,freq_infer);pandas/core/arrays/datetimelike.py;1630;1662;0.0
1884;pandas.core.arrays.datetimelike$validate_periods(periods);pandas/core/arrays/datetimelike.py;1571;1594;0.0
1884;pandas.core.groupby.groupby$GroupBy.head(self,n);pandas/core/groupby/groupby.py;2373;2405;0.0
1884;pandas.core.groupby.grouper$Grouper.ax(self);pandas/core/groupby/grouper.py;116;118;0.0
1884;pandas.core.indexes.base$Index._set_names(self,values,level);pandas/core/indexes/base.py;1200;1226;0.0
1884;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.tolist(self);pandas/core/indexes/datetimelike.py;264;268;0.0
1884;pandas.core.indexes.period$PeriodIndex.values(self);pandas/core/indexes/period.py;265;267;0.0
1884;pandas.core.indexing$need_slice(obj);pandas/core/indexing.py;2401;2411;0.0
1884;pandas.core.ops$_get_opstr(op);pandas/core/ops/__init__.py;243;286;0.0
