Method,FR,AR,Top1,Top2,Top3,Top4,Top5,WE,InputTokens,CachedTokens,OutputTokens,CostUSD
Agent4LR-M2R1-M2R1-M2R1,1.0,9.0,1,1,1,1,1,0.5882352941176471,24068,2048,681,0.006918
Agent4LR-M2R1-M2R1-M2R2,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,24068,2048,834,0.007224
Agent4LR-M2R1-M2R1-M2R3,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,24068,2048,938,0.007432
Agent4LR-M2R1-M2R1-M3R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,24068,2048,681,0.010446
Agent4LR-M2R1-M2R2-M2R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,20763,5376,899,0.005779
Agent4LR-M2R1-M2R3-M2R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,17498,3456,3155,0.009907
Agent4LR-M2R1-M3R1-M2R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,17505,4480,694,0.016603
Agent4LR-M2R1-M3R1-M3R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,17505,4480,694,0.019594
Agent4LR-M2R2-M1R1-M1R1,1.0,6.0,1,1,1,1,1,0.5882352941176471,30338,7424,1091,0.002962
Agent4LR-M2R2-M1R1-M2R2,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,30338,7424,1317,0.004200
Agent4LR-M2R2-M1R1-M2R3,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,30338,7424,1895,0.005356
Agent4LR-M2R2-M1R1-M3R1,1.0,2.0,1,1,1,1,1,0.0,30338,7424,1091,0.007678
Agent4LR-M2R2-M2R1-M2R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,26405,6656,1032,0.007168
Agent4LR-M2R2-M2R2-M2R2,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,22403,1664,1649,0.008524
Agent4LR-M2R2-M2R2-M2R3,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,22403,1664,1772,0.008770
Agent4LR-M2R2-M2R2-M3R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,22403,3200,1447,0.009779
Agent4LR-M2R2-M3R1-M3R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,15879,8960,994,0.012826
Agent4LR-M2R3-M1R1-M1R1,1.0,5.666666666666667,1,1,1,1,1,0.5882352941176471,18049,8064,714,0.001580
Agent4LR-M2R3-M2R1-M2R1,1.0,2.6666666666666665,1,1,1,1,1,0.11764705882352941,24423,3456,716,0.006760
Agent4LR-M2R3-M2R3-M2R3,1.0,2.0,1,1,1,1,1,0.0,18157,0,4458,0.013455
Agent4LR-M2R3-M3R1-M3R1,1.0,2.3333333333333335,1,1,1,1,1,0.058823529411764705,18230,9728,714,0.015029
Agent4LR-M3R1-M1R1-M1R1,1.0,6.0,1,1,1,1,1,0.5882352941176471,17123,9472,864,0.007610
Agent4LR-M3R1-M1R1-M3R1,1.0,5.333333333333333,1,1,1,1,1,0.5882352941176471,17123,9472,864,0.011564
Agent4LR-M3R1-M2R1-M2R1,1.0,2.0,1,1,1,1,1,0.0,31029,6784,924,0.013810
Agent4LR-M3R1-M2R1-M3R1,1.0,2.0,1,1,1,1,1,0.0,31029,8192,924,0.016309
Agent4LR-M3R1-M2R2-M3R1,1.0,2.0,1,1,1,1,1,0.0,16689,8448,1011,0.011567
Agent4LR-M3R1-M2R3-M3R1,1.0,2.0,1,1,1,1,1,0.0,25836,14720,4701,0.019978
Agent4LR-M3R1-M3R1-M1R1,1.0,5.666666666666667,1,1,1,1,1,0.5882352941176471,19216,9600,900,0.019968
Agent4LR-M3R1-M3R1-M2R1,1.0,2.0,1,1,1,1,1,0.0,19216,8192,900,0.020665
Agent4LR-M3R1-M3R1-M2R2,1.0,2.0,1,1,1,1,1,0.0,19216,8192,1025,0.020915
Agent4LR-M3R1-M3R1-M2R3,1.0,2.0,1,1,1,1,1,0.0,19216,8192,1275,0.021415
Agent4LR-M3R1-M3R1-M3R1,1.0,2.0,1,1,1,1,1,0.0,19216,8192,900,0.023804
