rank;signature;path;startLine;endLine;score
1888;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.ravel(self,*args,**kwargs);pandas/core/arrays/datetimelike.py;481;484;0.8506115973643174
1889;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._box_func(self);pandas/core/arrays/datetimelike.py;486;491;0.850584555476433
1890;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__iter__(self);pandas/core/arrays/datetimelike.py;499;500;0.8505304717006643
1891;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._format_native_types(self,na_rep,date_format);pandas/core/arrays/datetimelike.py;518;526;0.8504583599996395
1892;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._formatter(self,boxed);pandas/core/arrays/datetimelike.py;528;530;0.8504132901864989
1893;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.nbytes(self);pandas/core/arrays/datetimelike.py;535;537;0.8503952622612426
1894;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__array__(self,dtype);pandas/core/arrays/datetimelike.py;539;543;0.8503682203733584
1895;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.__setitem__(self,key,value);pandas/core/arrays/datetimelike.py;600;631;0.8501879411207961
1896;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._maybe_clear_freq(self);pandas/core/arrays/datetimelike.py;633;636;0.8500076618682338
1897;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.view(self,dtype);pandas/core/arrays/datetimelike.py;675;678;0.8498273826156717
1898;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.unique(self);pandas/core/arrays/datetimelike.py;683;685;0.8497913267651592
1899;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._concat_same_type(cls,to_concat,axis);pandas/core/arrays/datetimelike.py;687;714;0.8497642848772748
1900;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.copy(self);pandas/core/arrays/datetimelike.py;716;718;0.8495930195873408
1901;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._values_for_factorize(self);pandas/core/arrays/datetimelike.py;720;721;0.8495659776994564
1902;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._from_factorized(cls,values,original);pandas/core/arrays/datetimelike.py;723;725;0.8495479497742002
1903;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.shift(self,periods,fill_value,axis);pandas/core/arrays/datetimelike.py;730;738;0.8495118939236878
1904;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_fill_value(self,fill_value);pandas/core/arrays/datetimelike.py;744;772;0.849448796185291
1905;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_shift_value(self,fill_value);pandas/core/arrays/datetimelike.py;774;798;0.849277530895357
1906;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_searchsorted_value(self,value);pandas/core/arrays/datetimelike.py;800;833;0.8491333074933072
1907;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_setitem_value(self,value);pandas/core/arrays/datetimelike.py;835;855;0.8489350003154887
1908;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._validate_where_value(self,other);pandas/core/arrays/datetimelike.py;870;899;0.8487817629508108
1909;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.searchsorted(self,value,side,sorter);pandas/core/arrays/datetimelike.py;906;934;0.8486104976608767
1910;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.repeat(self,repeats,*args,**kwargs);pandas/core/arrays/datetimelike.py;936;946;0.8484302184083145
1911;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.value_counts(self,dropna);pandas/core/arrays/datetimelike.py;948;974;0.8483761346325458
1912;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.map(self,mapper);pandas/core/arrays/datetimelike.py;976;984;0.8482409251931241
1913;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin.isna(self);pandas/core/arrays/datetimelike.py;989;990;0.8482138833052398
1914;pandas.core.arrays.datetimelike$TimelikeOps._round(self,freq,mode,ambiguous,nonexistent);pandas/core/arrays/datetimelike.py;383;397;0.847573891958644
1915;pandas.core.arrays.datetimelike$TimelikeOps.round(self,freq,ambiguous,nonexistent);pandas/core/arrays/datetimelike.py;399;401;0.8474747383697347
1916;pandas.core.arrays.datetimelike$TimelikeOps.floor(self,freq,ambiguous,nonexistent);pandas/core/arrays/datetimelike.py;403;405;0.8474476964818504
1917;pandas.core.arrays.datetimelike$TimelikeOps.ceil(self,freq,ambiguous,nonexistent);pandas/core/arrays/datetimelike.py;407;409;0.8474206545939661
1918;pandas.core.arrays.datetimelike$TimelikeOps._with_freq(self,freq);pandas/core/arrays/datetimelike.py;411;437;0.8473936127060817
2815;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7321;7459;0.6821857056580644
2823;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7986;8077;0.6778409756713148
3487;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.tolist(self);pandas/core/indexes/datetimelike.py;254;258;0.5284706009608884
3528;pandas.core.indexes.datetimes$DatetimeIndex.snap(self,freq);pandas/core/indexes/datetimes.py;446;471;0.5204662021471259
4447;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.3709696319599059
